,id,val_index,size,valuation,algo,distortion
1145,1146,287,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.087585881321924
1146,1147,287,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.395227546679525
1147,1148,287,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1788588819028194
1148,1149,288,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8386017432500437
1149,1150,288,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0306522732908079
1150,1151,288,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3887531282699301
1151,1152,288,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.086349841539713
1152,1153,289,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.773366153743294
1153,1154,289,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.07706598694136
1154,1155,289,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3205859312067043
1155,1156,289,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1072284029962467
1156,1157,290,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6381951469717413
1157,1158,290,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0671548121967742
1158,1159,290,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2081419767605088
1159,1160,290,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.089332688362939
1160,1161,291,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8687935783042504
1161,1162,291,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0824214475381586
1162,1163,291,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.338230759587636
1163,1164,291,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1455401467376276
1164,1165,292,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.0926557770568417
1165,1166,292,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0827245596269977
1166,1167,292,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4127067795119135
1167,1168,292,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1506960553716978
1168,1169,293,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.1092802417585337
1169,1170,293,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.150374338634219
1170,1171,293,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4636165836370563
1171,1172,293,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1483101568992826
1172,1173,294,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.2858150477039993
1173,1174,294,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1156206633231607
1174,1175,294,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2630597008005762
1175,1176,294,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.091566240826803
1176,1177,295,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.693544380924186
1177,1178,295,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.110675021383826
1178,1179,295,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3390715606489958
1179,1180,295,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1815659629081958
1180,1181,296,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.2995752988054234
1181,1182,296,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1072078554848837
1182,1183,296,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.43363346776065
1183,1184,296,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1056819800079678
1184,1185,297,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.688326487535026
1185,1186,297,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0605523037028342
1186,1187,297,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.277789332010919
1187,1188,297,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1537940513070715
1188,1189,298,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.913670189960375
1189,1190,298,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.070184248593443
1190,1191,298,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3328453924929418
1191,1192,298,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.068198850656021
1192,1193,299,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5315969756920766
1193,1194,299,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0396692496485385
1194,1195,299,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.228498539007302
1195,1196,299,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1005079346623912
1196,1197,300,75,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.2750489496310515
1197,1198,300,75,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.208479277011784
1198,1199,300,75,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.5165941899776332
1199,1200,300,75,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2533023701040296
1200,1201,301,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.10252273331038
1201,1202,301,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0907329164790243
1202,1203,301,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.402866918650132
1203,1204,301,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1821255294255821
1204,1205,302,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.2100023019432857
1205,1206,302,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.075468214929534
1206,1207,302,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3519428216249885
1207,1208,302,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1558931740945486
1208,1209,303,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.760129560022292
1209,1210,303,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1303793945219804
1210,1211,303,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3765300804159077
1211,1212,303,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1751576442322302
1212,1213,304,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6971405454030768
1213,1214,304,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0648926492245545
1214,1215,304,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3760960007729826
1215,1216,304,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0871947239788124
1216,1217,305,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.1612367764444564
1217,1218,305,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0877944632738459
1218,1219,305,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.297952909311717
1219,1220,305,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2482741758774925
1220,1221,306,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.79361877624787
1221,1222,306,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1170909274154055
1222,1223,306,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.322618743005501
1223,1224,306,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1526741550962165
1224,1225,307,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.006768247195278
1225,1226,307,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0753906510988602
1226,1227,307,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2945104027119132
1227,1228,307,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1344626095265418
1228,1229,308,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.1429757725710186
1229,1230,308,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0296376339293767
1230,1231,308,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4209544010101922
1231,1232,308,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1145567336228082
1232,1233,309,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.053822155098666
1233,1234,309,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0858484404314754
1234,1235,309,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3187390486083503
1235,1236,309,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1239988098188656
1236,1237,310,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.604378246336437
1237,1238,310,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0848809100349042
1238,1239,310,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2783824792834917
1239,1240,310,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.137178205619329
1240,1241,311,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.694734438109322
1241,1242,311,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.087645707088557
1242,1243,311,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4625276956408149
1243,1244,311,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0984052019132793
1244,1245,312,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5241121673845657
1245,1246,312,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0858665064469888
1246,1247,312,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3879457937267223
1247,1248,312,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.183684357039685
1248,1249,313,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6468902146159536
1249,1250,313,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1141487621240649
1250,1251,313,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.304257575918238
1251,1252,313,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1143830819959786
1252,1253,314,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6898561066471227
1253,1254,314,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1447015822057796
1254,1255,314,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2392340451279016
1255,1256,314,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1940081357500447
1256,1257,315,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7528462224532235
1257,1258,315,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0493800169923084
1258,1259,315,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2083968345678906
1259,1260,315,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0405896733200375
1260,1261,316,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.385720548626711
1261,1262,316,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.159384163051825
1262,1263,316,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.6133490950930691
1263,1264,316,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2875402622965604
1264,1265,317,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.70803855474196
1265,1266,317,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.09541998855836
1266,1267,317,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2063722798493517
1267,1268,317,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1192630180443852
1268,1269,318,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6081186214770788
1269,1270,318,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1108171713086836
1270,1271,318,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.295673792976828
1271,1272,318,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1556934169458042
1272,1273,319,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5669647277197587
1273,1274,319,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0866075478293065
1274,1275,319,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2716431114647442
1275,1276,319,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1139916562897156
1276,1277,320,80,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.620548502472194
1277,1278,320,80,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0774677168172744
1278,1279,320,80,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.339969943061825
1279,1280,320,80,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1165183806372203
1280,1281,321,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.0602531175535144
1281,1282,321,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0423275807801835
1282,1283,321,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3120086038643786
1283,1284,321,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1835269813017917
1284,1285,322,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.0013085233809536
1285,1286,322,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0934271378676719
1286,1287,322,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2633098464261812
1287,1288,322,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1322958383364738
1288,1289,323,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9111714842709584
1289,1290,323,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0999946058369312
1290,1291,323,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.370193140066319
1291,1292,323,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1551323225273167
1292,1293,324,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6402071869461476
1293,1294,324,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0726725465632279
1294,1295,324,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2441552807774507
1295,1296,324,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.11131942830926
1296,1297,325,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6188955914704553
1297,1298,325,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1193602023328089
1298,1299,325,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3387319398679967
1299,1300,325,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.16676205081987
1300,1301,326,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6318166516813095
1301,1302,326,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0979881234336097
1302,1303,326,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4586709338007278
1303,1304,326,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1250141132103686
1304,1305,327,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7866933337349429
1305,1306,327,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.137874133482171
1306,1307,327,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2119177829011687
1307,1308,327,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2055184120225892
1308,1309,328,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9726433300987483
1309,1310,328,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0944884537810757
1310,1311,328,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3386882487072862
1311,1312,328,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1838830316718516
1312,1313,329,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8092608085718629
1313,1314,329,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0649815914617602
1314,1315,329,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4505872957922448
1315,1316,329,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1305780954864408
1316,1317,330,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8940272613991986
1317,1318,330,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0985376692094762
1318,1319,330,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4198258851704546
1319,1320,330,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1081019592556243
1320,1321,331,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6723524443461704
1321,1322,331,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0599877757295928
1322,1323,331,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.236229528309274
1323,1324,331,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1283389598108082
1324,1325,332,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5117924829201062
1325,1326,332,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0686252086902777
1326,1327,332,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3186679898999518
1327,1328,332,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0358556699693693
1328,1329,333,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.727756100233276
1329,1330,333,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0599611023520292
1330,1331,333,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2970493558660818
1331,1332,333,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.072480543390949
1332,1333,334,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5263535882651658
1333,1334,334,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0916419887416424
1334,1335,334,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3476449082748228
1335,1336,334,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1121322593076985
1336,1337,335,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6311813931873278
1337,1338,335,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1096728884748455
1338,1339,335,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4066536527586178
1339,1340,335,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1381368878594476
1340,1341,336,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7402288141493907
1341,1342,336,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1185260915454647
1342,1343,336,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3113098919561226
1343,1344,336,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1391760749665276
1344,1345,337,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6274761589420774
1345,1346,337,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0803003235881403
1346,1347,337,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3758231126062666
1347,1348,337,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1571949194631566
1348,1349,338,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6163055258477554
1349,1350,338,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0806701028526913
1350,1351,338,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3629782020025092
1351,1352,338,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0784566792861965
1352,1353,339,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8615348392423965
1353,1354,339,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.078042624704417
1354,1355,339,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2728463593838228
1355,1356,339,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1185285030144274
1356,1357,340,85,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.524609409985991
1357,1358,340,85,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.161591111111583
1358,1359,340,85,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.5480620286486264
1359,1360,340,85,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1788718676420908
1360,1361,341,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9463787468382339
1361,1362,341,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1023418924280406
1362,1363,341,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3378566465713548
1363,1364,341,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1454091387011802
1364,1365,342,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9407129868005917
1365,1366,342,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0811010828388445
1366,1367,342,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2515051644350104
1367,1368,342,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1066665424342166
1368,1369,343,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7656624834916308
1369,1370,343,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0889972058695068
1370,1371,343,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3810811028564933
1371,1372,343,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.138127511893026
1372,1373,344,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.360407221792416
1373,1374,344,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0443565666121926
1374,1375,344,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4848010698456364
1375,1376,344,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1565387319670968
1376,1377,345,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.985707523010968
1377,1378,345,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1311939519069083
1378,1379,345,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.272152085202173
1379,1380,345,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1532051159147756
1380,1381,346,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.7172566592092038
1381,1382,346,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1134950558704426
1382,1383,346,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3302706317927955
1383,1384,346,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1035120872156765
1384,1385,347,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8349277233229353
1385,1386,347,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.12680610615347
1386,1387,347,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3846000107049508
1387,1388,347,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1322204918668062
1388,1389,348,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8134627609614775
1389,1390,348,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0650090689607783
1390,1391,348,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.1868193818226762
1391,1392,348,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0935154804954805
1392,1393,349,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.185047413039448
1393,1394,349,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0962677914131276
1394,1395,349,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.474965706887255
1395,1396,349,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1714034264024973
1396,1397,350,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8304833173416948
1397,1398,350,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1641585256627784
1398,1399,350,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2594213532935101
1399,1400,350,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1671410081488724
1400,1401,351,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,2.3519339220202857
1401,1402,351,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0786707871241108
1402,1403,351,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.5549003187789487
1403,1404,351,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1095607310183997
1404,1405,352,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8517861399955813
1405,1406,352,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0937178531644303
1406,1407,352,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.3473749020171677
1407,1408,352,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1152051381379138
1408,1409,353,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.8686909403523577
1409,1410,353,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.2120465865154508
1410,1411,353,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.4344231513948418
1411,1412,353,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1485400749741392
1412,1413,354,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.6264571946678765
1413,1414,354,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.1232586572545034
1414,1415,354,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.2620466923456366
1415,1416,354,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1833949830261463
1416,1417,355,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.9787959218683822
1417,1418,355,90,unit_sum_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.111260905609301
1418,1419,355,90,unit_sum_benabbou_middle_mean_middle_var,modified_max_matching,1.22842458128716
1419,1420,355,90,unit_sum_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1002686537859252
1420,1421,356,90,unit_sum_benabbou_middle_mean_middle_var,serial_dictatorship,1.5716469901506234
