,id,val_index,size,valuation,algo,distortion
591,592,148,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.63332164652064
592,593,149,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,16.360716463274468
593,594,149,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000127511503052
594,595,149,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,185.58462353118873
595,596,149,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,15.111141917543359
596,597,150,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,6.6438539883612435
597,598,150,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0014039254407416
598,599,150,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,206.75316014423612
599,600,150,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,6.588312589019084
600,601,151,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.4203248362521987
601,602,151,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0634508662237094
602,603,151,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,5.836580555902114
603,604,151,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.181833528731712
604,605,152,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,4.983611767553214
605,606,152,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0613428706109875
606,607,152,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,7.164846817931868
607,608,152,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,4.233642719196151
608,609,153,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,145.15270567606365
609,610,153,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000550507675998
610,611,153,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,253.52392316579147
611,612,153,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,116.22947968492257
612,613,154,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,6.387121296754468
613,614,154,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000549396153189
614,615,154,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,6.344245302620091
615,616,154,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0203867774830895
616,617,155,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,137.60262019044578
617,618,155,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0001498889678844
618,619,155,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,71.73868411218523
619,620,155,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.5672433841755824
620,621,156,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,6.988192514278894
621,622,156,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0004204687514886
622,623,156,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,3.8001607585159256
623,624,156,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1662485267345168
624,625,157,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,54.29349877281183
625,626,157,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0046761504558135
626,627,157,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,94.88525936557026
627,628,157,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,10.31672881564708
628,629,158,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,28.879477979183605
629,630,158,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.000938101003781
630,631,158,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,58.32846281645485
631,632,158,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.071685491043824
632,633,159,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,3.078231380110014
633,634,159,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.2331074541601745
634,635,159,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.51437365919233
635,636,159,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.7238354213117153
636,637,160,40,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,224.8537594201642
637,638,160,40,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000367410344178
638,639,160,40,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,141.14808431075983
639,640,160,40,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,8.968858249454021
640,641,161,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,246.18926850845943
641,642,161,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000664707709375
642,643,161,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,274.3807669242544
643,644,161,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0427569015060967
644,645,162,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2.208041722673142
645,646,162,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.000046291264453
646,647,162,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2.3660346062318984
647,648,162,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.8656813118388085
648,649,163,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.962168006485059
649,650,163,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0062660579487912
650,651,163,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.8861923828755216
651,652,163,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1038867563996522
652,653,164,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,7.6969796057225
653,654,164,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000693512816885
654,655,164,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.3318886343909337
655,656,164,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,6.946927218115854
656,657,165,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,41.619888388327425
657,658,165,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0004477353711922
658,659,165,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,75.65346157974221
659,660,165,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,10.523090532743133
660,661,166,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,16.868531623642667
661,662,166,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0219258340485053
662,663,166,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,20.404308501795626
663,664,166,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,4.743876640292886
664,665,167,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.0240388457065814
665,666,167,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0006053948090503
666,667,167,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,15.316645635710037
667,668,167,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0229838017617103
668,669,168,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,3.047375971220159
669,670,168,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0331262088701647
670,671,168,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,5.474621697490706
671,672,168,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.03976812301325
672,673,169,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,23.350236704304777
673,674,169,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0002720646814973
674,675,169,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,100.98933029959143
675,676,169,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.7775137231739944
676,677,170,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,57843.486852220834
677,678,170,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0001709506474419
678,679,170,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1493.0698278553164
679,680,170,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0004104636437088
680,681,171,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.080342496715664
681,682,171,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0160443657307556
682,683,171,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,105.85593431488013
683,684,171,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0437470155920086
684,685,172,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,25.479419328772384
685,686,172,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000078591608768
686,687,172,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,15.232804501749635
687,688,172,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,14.586855786130462
688,689,173,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,13.120668398857253
689,690,173,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.00095617668634
690,691,173,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,12.59281886005707
691,692,173,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,8.175227345383092
692,693,174,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2.9376178413692817
693,694,174,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0661983970357036
694,695,174,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2.7553779435950543
695,696,174,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.4391807957834497
696,697,175,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,3.0120792456854613
697,698,175,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.000014934930582
698,699,175,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,3.1791337647692326
699,700,175,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.322978067293966
700,701,176,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2659.964426163796
701,702,176,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0001015348111741
702,703,176,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.0974894562330988
703,704,176,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0854898852130905
704,705,177,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.5514664571641887
705,706,177,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0002699145177871
706,707,177,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,162.19318157436888
707,708,177,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.5360196400480037
708,709,178,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,29.56621041982044
709,710,178,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.000147346654116
710,711,178,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,12.883370005368429
711,712,178,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0985737826891946
712,713,179,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,16465.263295251465
713,714,179,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000039957825282
714,715,179,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,20152.649232477106
715,716,179,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,943.9470264011871
716,717,180,45,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,107.90458851798184
717,718,180,45,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.000064497062821
718,719,180,45,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,170.1633706973134
719,720,180,45,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,46.80401713093668
720,721,181,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2.1323585254849164
721,722,181,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0021861291358707
722,723,181,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,48.8869774148482
723,724,181,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1530479561101297
724,725,182,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.14720219555361
725,726,182,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000431499501403
726,727,182,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,53919.73758828153
727,728,182,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0133656565568805
728,729,183,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.2605715689476882
729,730,183,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0014398748606692
730,731,183,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.355412911879253
731,732,183,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2834130627902984
732,733,184,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,211.17320268966216
733,734,184,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000028314252487
734,735,184,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,294.85927628119197
735,736,184,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,74.46803986670673
736,737,185,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.1879437828044621
737,738,185,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000480927915363
738,739,185,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,64.85077028104173
739,740,185,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.1132724659836664
740,741,186,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.351717797339186
741,742,186,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000027666537197
742,743,186,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,186.42768319255435
743,744,186,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0112523899788293
744,745,187,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.5482281480545401
745,746,187,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0002418931403554
746,747,187,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.5715852211542938
747,748,187,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.4089715547282928
748,749,188,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,76.38938497372132
749,750,188,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000129010339067
750,751,188,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,4557.5783466372095
751,752,188,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,75.26181897137738
752,753,189,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,106.0851804193846
753,754,189,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.000012738079813
754,755,189,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,105.8396089219666
755,756,189,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,104.16019660875813
756,757,190,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,26.554140244532814
757,758,190,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0002173603204294
758,759,190,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,27.438812526738765
759,760,190,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,7.434313901144943
760,761,191,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.0250745918735416
761,762,191,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000332105487058
762,763,191,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,3432.4801441055365
763,764,191,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0218080776873795
764,765,192,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,4.347266111188311
765,766,192,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0012301556072032
766,767,192,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.1794117783007236
767,768,192,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,4.92523632575602
768,769,193,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.390175360990631
769,770,193,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.001973658533497
770,771,193,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,176.04550616898328
771,772,193,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.351901976654913
772,773,194,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,14.19094726040805
773,774,194,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.000397281562305
774,775,194,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,16.939933195447797
775,776,194,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,13.896756797245711
776,777,195,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,15.15039870660501
777,778,195,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000703532677624
778,779,195,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.0741774146870062
779,780,195,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0729223351596116
780,781,196,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.030347017064696
781,782,196,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0004303638279377
782,783,196,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.0880369953768565
783,784,196,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0049592769993916
784,785,197,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,4.305731417140509
785,786,197,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0037019848606177
786,787,197,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,4.391328128913361
787,788,197,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.9322690267717664
788,789,198,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.3647364386059293
789,790,198,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.1081440567900522
790,791,198,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,3.297630927797898
791,792,198,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.057766221790926
792,793,199,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,6.639600719932477
793,794,199,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0000013657774263
794,795,199,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,6.546013297516668
795,796,199,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.08602809891775
796,797,200,50,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.1523854820081132
797,798,200,50,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_3.0,1.0001160607720732
798,799,200,50,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.340376708203396
799,800,200,50,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.2969636042402246
800,801,201,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,15.438652231264866
801,802,201,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000238280598186
802,803,201,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,136.54483085899918
803,804,201,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,58.10410130959545
804,805,202,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.7420569483325636
805,806,202,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0002129539666806
806,807,202,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,14.175394764967038
807,808,202,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.5126366335614727
808,809,203,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,2.36739343162814
809,810,203,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0001938143765492
810,811,203,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.7082599692178988
811,812,203,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0210918906977915
812,813,204,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,5.202427226290503
813,814,204,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0005318124139013
814,815,204,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,36.00812768290867
815,816,204,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.508611705481739
816,817,205,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,3.429863650305118
817,818,205,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.000100769965271
818,819,205,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,2.3028750428889526
819,820,205,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.22662318085364
820,821,206,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,572.1500990897568
821,822,206,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000041861675557
822,823,206,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1022.2988280130218
823,824,206,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,369.79262475635596
824,825,207,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1952.3363642334316
825,826,207,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000388712013757
826,827,207,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,676.3627075932908
827,828,207,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,92.43236445656058
828,829,208,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.7527057623082634
829,830,208,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0003187683730284
830,831,208,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,114.49208018410506
831,832,208,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.523701435230978
832,833,209,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,29.22576963489466
833,834,209,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0001797716264103
834,835,209,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,115.00588591941971
835,836,209,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0731985912004998
836,837,210,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,6.923613669458032
837,838,210,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000178847867405
838,839,210,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,5.360636766119674
839,840,210,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.3314362043738424
840,841,211,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,132.5215345797993
841,842,211,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0005430372361785
842,843,211,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,699.318199627437
843,844,211,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.2146663599430894
844,845,212,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,12.734632643665078
845,846,212,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0001132949518592
846,847,212,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,351.53249804007794
847,848,212,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,38.17500718349968
848,849,213,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,5.085909899479226
849,850,213,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0002334814877816
850,851,213,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,4.98899240187672
851,852,213,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,5.10646832067091
852,853,214,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,55.1414897934512
853,854,214,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000637343908623
854,855,214,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,619.8351271042496
855,856,214,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,2.4502361571684723
856,857,215,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,176.19595825566182
857,858,215,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0002729216488973
858,859,215,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,827.107814482948
859,860,215,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,3.7259172357854795
860,861,216,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,21.43075284666435
861,862,216,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0001962461760616
862,863,216,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,123.40454485504651
863,864,216,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,10.579796943871688
864,865,217,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,1.0317035654562485
865,866,217,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0001274868614705
866,867,217,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1.0318085345903525
867,868,217,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.0087049506933103
868,869,218,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,43.58632849449973
869,870,218,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000003622598619
870,871,218,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,1776.8432881281137
871,872,218,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,91.54201433079693
872,873,219,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,16.574806872240504
873,874,219,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0003236454750672
874,875,219,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,39.35718814013736
875,876,219,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,1.7586571396657817
876,877,220,55,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,17.15849658745346
877,878,220,55,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0006224504930634
878,879,220,55,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,18.242205811046933
879,880,220,55,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,84.58737344124134
880,881,221,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,57124.91684229293
881,882,221,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000000102924993
882,883,221,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,56523.6850397238
883,884,221,60,unit_range_benabbou_middle_mean_middle_var,hybrid_max_matching,34075.58170539908
884,885,222,60,unit_range_benabbou_middle_mean_middle_var,serial_dictatorship,138.0519058205497
885,886,222,60,unit_range_benabbou_middle_mean_middle_var,partial_max_matching_4.0,1.0000429582093757
886,887,222,60,unit_range_benabbou_middle_mean_middle_var,modified_max_matching,787.208097561895
